www.jabra.hk,coin-hive\..*\.js
c4s-au.create4stem.org,coinhive\.min\.js
c4s-au.create4stem.org,worker-asmjs\.min\.js
christopheperrot.fr,coin-hive\..*\.js;coinhive\.min\.js
ecowoman-china-simple.mini-sam.ru,worker-asmjs\.min\.js
mail.hellebores.co.nz,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
ecowoman-china-simple.mini-sam.ru,coinhive\.min\.js
www.studiorhema.com,worker-asmjs\.min\.js
raywhiteurbansprings.com,api\..{8}.space
www.studiorhema.com,worker-asmjs\.min\.js
www.studiorhema.com,worker-asmjs\.min\.js
montereypsychiatric.com,coinhive\.min\.js
montereypsychiatric.com,worker-asmjs\.min\.js
autoconfig.bunchacunce.org,coin-hive\..*\.js;coinhive\.min\.js
autoconfig.bunchacunce.org,worker-asmjs\.min\.js
cpanel.cs.me.uk,crlt\.js
cpanel.cs.me.uk,crlt\.js
www.studiorhema.com,coinhive\.min\.js;miner\.js
giveitamonth.com,coinhive\.min\.js
hollywoodmeasurements.com,worker-asmjs\.min\.js
www.trumpservativenews.info,load.jsecoin.com/load/
blog.tchesy.tn,coinhive\.min\.js
www.fourplastic.com.br,coinhive\.min\.js
www.fourplastic.com.br,worker-asmjs\.min\.js
www.iotaforads.com,worker-asmjs\.min\.js
www.iotaforads.com,worker-asmjs\.min\.js;worker\.wasm
www.iotaforads.com,coinhive\.min\.js;simple-ui\.min\.js
hollywoodmeasurements.com,coinhive\.min\.js
mail.nigeltodman.com,load.jsecoin.com/load/
sandaempire.com,worker-asmjs\.min\.js
speles24.lv,coinhive\.min\.js
speles24.lv,worker-asmjs\.min\.js
sandaempire.com,coinhive\.min\.js
mackeymoose.net,coin-hive\..*\.js;coinhive\.min\.js
www.fi.realestateproj.com,crypta\.js
www.fi.realestateproj.com,crypta\.js
www.freebtc88.com,coin-hive\..*\.js
www.freebtc88.com,coin-hive\..*\.js
englishlearningonlinetutors.com,coinhive\.min\.js
ergil.xyz,apin.monerise.com
7bluedesign.com,coin-hive\..*\.js;coinhive\.min\.js
www.ecowoman-armenian2.mini-sam.ru,worker-asmjs\.min\.js
fh786.com,crypta\.js
fh786.com,crypta\.js
www.ecowoman-armenian2.mini-sam.ru,coinhive\.min\.js
skiclub.de.cool,coinhive\.min\.js
skiclub.de.cool,worker-asmjs\.min\.js
autodiscover.italframe.com,coin-hive\..*\.js;coinhive\.min\.js
autodiscover.italframe.com,worker-asmjs\.min\.js
showsflix.online,worker-asmjs\.min\.js
rwces.com.au,api\..{8}.space
showsflix.online,coin-hive\..*\.js;coinhive\.min\.js
agtv.com.br,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
canal8salta.com.ar,coinhive\.min\.js
canal8salta.com.ar,worker-asmjs\.min\.js
www.faucet.cstrsk.de,ws.?://(.*\.)?wmtech\.website
jaramilloasociados.com,coinhive\.min\.js
jaramilloasociados.com,worker-asmjs\.min\.js
raywhitecoffsharbour.com.au,api\..{8}.space
www.ecoveles.com.ua,worker-asmjs\.min\.js
www.ecoveles.com.ua,coin-hive\..*\.js;coinhive\.min\.js
radioshow.com.br,worker-asmjs\.min\.js
c1.nrostatic.com,ws.?://(.*\.)?webminerpool.com
hablink.org,coinhive\.min\.js
radioshow.com.br,worker-asmjs\.min\.js
radioshow.com.br,worker-asmjs\.min\.js
www.jmtshirts.com,coin-hive\..*\.js;coinhive\.min\.js
www.jmtshirts.com,worker-asmjs\.min\.js
radioshow.com.br,coinhive\.min\.js;miner\.js
www.gatherwithjesus.com,coinhive\.min\.js
www.gatherwithjesus.com,worker-asmjs\.min\.js
waterrestorationsa.com,worker-asmjs\.min\.js
waterrestorationsa.com,coinhive\.min\.js
mail.webmailad.com,load.jsecoin.com
d1chattsoccer.com,api\..{8}.space
winerover.com,coinhive\.min\.js
winerover.com,worker-asmjs\.min\.js
pickandprofit.com,load.jsecoin.com/load/
heretome.it,miner\.min\.js
ns.lodge.hu,worker-asmjs\.min\.js
ns.lodge.hu,coinhive\.min\.js
horizont.us,worker-asmjs\.min\.js
itsyaboynizzie.com,coin-hive\..*\.js;coinhive\.min\.js
horizont.us,coinhive\.min\.js
rwayrealtychatswood.com,api\..{8}.space
fitnessinside.de,coinhive\.min\.js
www.xn--b1abqakeoebu.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
mm0zif.org.uk,load.jsecoin.com
www.kangaviralsolomails.com,load.jsecoin.com/load/
mail.aridosandalien.cl,worker-asmjs\.min\.js
mail.aridosandalien.cl,coinhive\.min\.js
mail.aridosandalien.cl,worker-asmjs\.min\.js
broxle.com,load.jsecoin.com/load/
www.justproxy.co.uk,worker-asmjs\.min\.js
raywhiteoatley.com.au,api\..{8}.space
www.vovonice.com.br,coinhive\.min\.js
www.vovonice.com.br,worker-asmjs\.min\.js
www.justproxy.co.uk,coinhive\.min\.js
mail.adetunjiproperty.com.ng,coinhive\.min\.js
mglvideo.muchworks.com,coinhive\.min\.js
mglvideo.muchworks.com,worker-asmjs\.min\.js
openminer.net,cryptonight
raywhitesouthcoastwa.com,api\..{8}.space
www.ad-coaching83.com,crypta\.js
mail.trymeh.ml,load.jsecoin.com/load/
hostingplusnetworks.net,worker-asmjs\.min\.js
hostingplusnetworks.net,worker-asmjs\.min\.js
hostingplusnetworks.net,worker-asmjs\.min\.js
hostingplusnetworks.net,worker-asmjs\.min\.js
hostingplusnetworks.net,worker-asmjs\.min\.js
hostingplusnetworks.net,coinhive\.min\.js
hostingplusnetworks.net,worker-asmjs\.min\.js
garganolastminute.com,worker-asmjs\.min\.js
garganolastminute.com,coinhive\.min\.js
pasteisvintage.com,authedmine\.min\.js;coinhive\.min\.js
mixtapemonkey.com,ws.?://(.*\.)?wmtech\.website
wmexp.com,coinhive\.min\.js
wmexp.com,worker-asmjs\.min\.js
chejianer.com,load.jsecoin.com/load/
celebrityhairstudio.co.za,miner\.min\.js
celebrityhairstudio.co.za,worker-asmjs\.min\.js
www.hensl.eu,coinhive\.min\.js
www.worldofspidey.com,coin-hive\..*\.js;coinhive\.min\.js
mail.nuzirwandarwis.com,coinhive\.min\.js
mail.nuzirwandarwis.com,coinhive\.min\.js
www.verkehrsrecht-fachanwalt.com,load.jsecoin.com/load/
www.cryptoinvestinguide.com,crypta\.js
www.cryptoinvestinguide.com,crypta\.js
malachisoord.com,worker-asmjs\.min\.js
maheshpix.com,coin-hive\..*\.js;coinhive\.min\.js
jacobroy.quebec,worker-asmjs\.min\.js
malachisoord.com,coin-hive\..*\.js;coinhive\.min\.js
jacobroy.quebec,coinhive\.min\.js
maheshpix.com,coin-hive\..*\.js;coinhive\.min\.js
www.bibihome.pl,coinhive\.min\.js
bdstatac.com,worker-asmjs\.min\.js
maheshpix.com,coin-hive\..*\.js;coinhive\.min\.js
maheshpix.com,worker-asmjs\.min\.js
api.commonsort.com,api\..{8}.space
rwcgoldcoast.com.au,api\..{8}.space
calinciabai.com,load.jsecoin.com
sigortatescil.com,coin-hive\..*\.js;coinhive\.min\.js
sigortatescil.com,worker-asmjs\.min\.js
rechargedeal.in,worker-asmjs\.min\.js
www.eden-mentiel.com,coinhive\.min\.js
rechargedeal.in,coin-hive\..*\.js;coinhive\.min\.js
www.eden-mentiel.com,worker-asmjs\.min\.js
raywhitesouthpenrith.com,api\..{8}.space
forum.zensystem.io,cryptonight
imobiliariacontinental.net,coinhive\.min\.js
imobiliariacontinental.net,worker-asmjs\.min\.js
mail.wundef.com,sparechange\.js
mail.253poker.com,crypta\.js
mail.253poker.com,crypta\.js
asianrecipesblog.com,load.jsecoin.com/load/
webminerpools.com,webmr\.js
mail.pilatesicarai.com.br,sparechange\.js
painel.agenciawebbrasil.com,coinhive\.min\.js
painel.agenciawebbrasil.com,worker-asmjs\.min\.js
www.no.ornamentalplantsproj.com,crypta\.js
www.no.ornamentalplantsproj.com,crypta\.js
b1shrt.ml,worker-asmjs\.min\.js
adxnet.com,"(\""|/)cn\.js\"""
bitlol.xyz,worker-asmjs\.min\.js
blastmyads.com,load.jsecoin.com/load/
bitlol.xyz,coin-hive\..*\.js;coinhive\.min\.js
www.firecollegenagpur.in,coinhive\.min\.js
www.firecollegenagpur.in,coinhive\.min\.js
www.firecollegenagpur.in,coinhive\.min\.js
mail.t4webku.com,coinhive\.min\.js
mail.t4webku.com,worker-asmjs\.min\.js
www.firecollegenagpur.in,coinhive\.min\.js
www.firecollegenagpur.in,worker-asmjs\.min\.js
aa.yaruo.jp,coin-hive\..*\.js;coinhive\.min\.js
klubatura.com,worker-asmjs\.min\.js
klubatura.com,worker-asmjs\.min\.js
www.pomladivanje-oblikovanje-lica-tijela.com,worker-asmjs\.min\.js
www.pomladivanje-oblikovanje-lica-tijela.com,coin-hive\..*\.js;coinhive\.min\.js
phlex.bendimanor.com,apin.monerise.com
ftp.tudasvetel.hu,worker-asmjs\.min\.js
cpcontacts.dogtraining.com-secrets.com,load.jsecoin.com
ftp.tudasvetel.hu,coinhive\.min\.js
klubatura.com,coinhive\.min\.js
www.techfalcon.com.br,worker-asmjs\.min\.js
twithlight.com,coinhive\.min\.js
aiferbrain.net,coin-hive\..*\.js;coinhive\.min\.js
www.techfalcon.com.br,coinhive\.min\.js
xn--80abcl1awbndh.xn--p1ai,coin-hive\..*\.js;coinhive\.min\.js
groovycrypto.uk,load.jsecoin.com/load/
web.sikeresprojektek.hu,worker-asmjs\.min\.js
web.sikeresprojektek.hu,coinhive\.min\.js
howmuchramdoihave.com,coinhive\.min\.js
howmuchramdoihave.com,worker-asmjs\.min\.js
tv.kikoto.net,worker-asmjs\.min\.js
tv.kikoto.net,coin-hive\..*\.js;coinhive\.min\.js
hyperdeathbabies.com,coinhive\.min\.js
hyperdeathbabies.com,worker-asmjs\.min\.js
vitameparis.com.vitame-paris.fr,worker-asmjs\.min\.js
vitameparis.com.vitame-paris.fr,coinhive\.min\.js
vitameparis.com.vitame-paris.fr,worker-asmjs\.min\.js
gripspritz.net,load.jsecoin.com/load/
ibnjuferi.name,worker-asmjs\.min\.js
raywhitegracemere.com,api\..{8}.space
ibnjuferi.name,coinhive\.min\.js
myghetto.co.za,coinhive\.min\.js
myghetto.co.za,worker-asmjs\.min\.js
ftp.agenda2018.hu,worker-asmjs\.min\.js
ftp.agenda2018.hu,coinhive\.min\.js
casajulita.com.ar,coinhive\.min\.js
dewlock.com.au,miner\.min\.js
mobiliariodeescritorio.net,crypta\.js
dewlock.com.au,miner\.min\.js
endorphins.com,worker-asmjs\.min\.js
jus2s16yn0rm6l.lima-city.de,miner\.js
www.girlgamey.com,coinhive\.min\.js
jus2s16yn0rm6l.lima-city.de,miner\.js
mail.atoy-ltd.com,coinhive\.min\.js
mail.atoy-ltd.com,worker-asmjs\.min\.js
endorphins.com,coinhive\.min\.js
raigas.tk,worker-asmjs\.min\.js
cpanel.novorumotrans.com.br,coinhive\.min\.js
www.jabra.fr,coin-hive\..*\.js
cpanel.novorumotrans.com.br,worker-asmjs\.min\.js
raigas.tk,coinhive\.min\.js
fasttrackhits.com,load.jsecoin.com/load/
raywhiteruralmareeba.com.au,api\..{8}.space
diostim.com,api\..{8}.space
halobearing.com,"(\""|/)cn\.js\"""
thelargeformatblog.com,ws.?://(.*\.)?directprimal\.com
maleeka.dk,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
loandepositbd.com,webmr\.js
papelarialise.publycydade.com.br,miner\.js
smallacts.hk,"(\""|/)cn\.js\"""
raywhitemkycity.com.au,api\..{8}.space
raywhiteportadelaide.com.au,api\..{8}.space
with-e-motion.com,coinhive\.min\.js
with-e-motion.com,worker-asmjs\.min\.js
www.wajdi.hajji.tn,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.crazyheadgear.com,coinhive\.min\.js
virathonda.com,coinhive\.min\.js
virathonda.com,worker-asmjs\.min\.js
www.brightroseacademy.co.ke,coinhive\.min\.js
www.vault.vkuchinov.co.uk,simple-ui\.min\.js
www.vault.vkuchinov.co.uk,worker-asmjs\.min\.js
fin-development.net,crlt\.js
www.ibittown.kidvideoworld.com,coin-hive\..*\.js;coinhive\.min\.js
fin-development.net,crlt\.js
www.ibittown.kidvideoworld.com,worker-asmjs\.min\.js
www.fztvseries.mobi,coinhive\.min\.js
www.fztvseries.mobi,worker-asmjs\.min\.js
www.finance.gummyhost.com,load.jsecoin.com/load/
rwspecialprojectsqld.com.au,api\..{8}.space
tonnel-ufo-belarusian.mini-sam.ru,worker-asmjs\.min\.js
mail.sinjufego.org.br,cryptonight;hash_accepted
booking.cuhk.edu.hk,api\..{8}.space
raywhiteperegiansprings.com.au,api\..{8}.space
tonnel-ufo-belarusian.mini-sam.ru,coinhive\.min\.js
cookingforcures.com.au,api\..{8}.space
toolpa.com,authedmine\.min\.js;crypta\.js
toolpa.com,crypta\.js
pabucdiyari.com,coinhive\.min\.js
anoncams.net,coinhive\.min\.js;miner\.js;monero-miner\.js
refreshnepal.com,coinhive\.min\.js
xn--80ackabbdunoh4ao3a9q.xn--90ais,load.jsecoin.com/load/
www.uhrenonline.at,worker-asmjs\.min\.js
www.uhrenonline.at,coinhive\.min\.js
www.bitcoinswe.win,coinhive\.min\.js
www.bitcoinswe.win,worker-asmjs\.min\.js
raywhitehenleybeach.com.au,api\..{8}.space
www.sslproxies24.top,load.jsecoin.com/load/
www.new.uli.cl,coinhive\.min\.js
xulymoitruongviet.vn,coinhive\.min\.js
xulymoitruongviet.vn,worker-asmjs\.min\.js
ddwkj.com,"(\""|/)cn\.js\"""
www.acorncustomcards.com,api\..{8}.space
miner.monstroestudio.com.br,coinhive\.min\.js
miner.monstroestudio.com.br,worker-asmjs\.min\.js
www.xbxbx.lima-city.de,coin-hive\..*\.js
www.xbxbx.lima-city.de,worker-asmjs\.min\.js
kamescg.com,coin-hive\..*\.js;coinhive\.min\.js
www.jmcmotors.net,worker-asmjs\.min\.js
duncanstoychest-1.yolasite.com,load.jsecoin.com/load/
www.jmcmotors.net,coinhive\.min\.js
centreforcivilservices.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
centreforcivilservices.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.outsight.lopedevega.es,coin-hive\..*\.js;coinhive\.min\.js
mail.rumahsatria.com,load.jsecoin.com
whitelinktraders.com,worker-asmjs\.min\.js
whitelinktraders.com,coinhive\.min\.js
socialmediaonlinesupport.com,coinhive\.min\.js
raywhitegerringong.com.au,api\..{8}.space
lyne.io,coin-hive\..*\.js
www.moscow.nonfrost.ru,worker-asmjs\.min\.js
cabinetecho.fr,coinhive\.min\.js
cabinetecho.fr,worker-asmjs\.min\.js
87news.pk,crypta\.js
motxialla.gq,coinhive\.min\.js
raywhitemanlyqld.com,api\..{8}.space
ns.szechenyitervpalyazat.hu,worker-asmjs\.min\.js
ns.szechenyitervpalyazat.hu,coinhive\.min\.js
hendrikson.tech,load.jsecoin.com/load/
www.moscow.nonfrost.ru,coinhive\.min\.js
87news.pk,crypta\.js
6si.com.mx,worker-asmjs\.min\.js
www.wiloofifa.fr,worker-asmjs\.min\.js
www.wiloofifa.fr,worker-asmjs\.min\.js;worker\.wasm
www.wiloofifa.fr,coinhive\.min\.js;simple-ui\.min\.js
raywhiteblacktown.com,api\..{8}.space
pixelmapulator.com,worker-asmjs\.min\.js
hackoftheday.nl,worker-asmjs\.min\.js
mail.alirsyadsatya.sch.id,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
pixelmapulator.com,simple-ui\.min\.js
bounty.theforgenetwork.com,authedmine\.min\.js
www.coin.developed.ch,coinhive\.min\.js
www.coin.developed.ch,worker-asmjs\.min\.js
www.foodtruckmex.com,coinhive\.min\.js
6si.com.mx,coinhive\.min\.js
nimens.com,coinhive\.min\.js
www.tourcat.stylehappy.ru,coin-hive\..*\.js;coinhive\.min\.js
www.tourcat.stylehappy.ru,worker-asmjs\.min\.js
hackoftheday.nl,coin-hive\..*\.js;coinhive\.min\.js
www.slimmespeakerinfo.nl,coinhive\.min\.js
de-webkatalog.de,authedmine\.min\.js
www.selidbecacak.izrada-sajta-nis.com,coinhive\.min\.js
piccypoos.cs.me.uk,crlt\.js
piccypoos.cs.me.uk,crlt\.js
oraclegypt.com,coinhive\.min\.js
oraclegypt.com,worker-asmjs\.min\.js
densiltravels.com,coinhive\.min\.js
www.furkanguneri.com,worker-asmjs\.min\.js
siding.lviv.ua,coinhive\.min\.js
siding.lviv.ua,worker-asmjs\.min\.js
www.newpublic.com.br,coinhive\.min\.js
moneys-online.com,ws.?://(.*\.)?webminerpool.com
www.newpublic.com.br,worker-asmjs\.min\.js
de.homesproj.com,crypta\.js
de.homesproj.com,crypta\.js
www.autosedacky.nejzbozi.eu,authedmine\.min\.js
blogxeco.edu.vn,worker-asmjs\.min\.js
www.mineforgames.com,coinhive\.min\.js
www.mineforgames.com,worker-asmjs\.min\.js
lerwislaw.cf,worker-asmjs\.min\.js
mail.pregonero.com.ve,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
prakardonline.com,worker-asmjs\.min\.js
blogxeco.edu.vn,coinhive\.min\.js
prakardonline.com,worker-asmjs\.min\.js
prakardonline.com,miner\.min\.js
www.furkanguneri.com,coinhive\.min\.js
mail.matrixworkmanlike.hu,worker-asmjs\.min\.js
lerwislaw.cf,coinhive\.min\.js
mail.matrixworkmanlike.hu,coinhive\.min\.js
mustfuckass.com,authedmine\.min\.js
simplified.co.tz,coinhive\.min\.js
dualminer.ru,cryptonight
www.awaznews.tv,crypta\.js
www.mickspek.nl,coinhive\.min\.js
blancobrands.com,worker-asmjs\.min\.js
www.brez.mx,worker-asmjs\.min\.js
www.brez.mx,coinhive\.min\.js
thegctguys.com,worker-asmjs\.min\.js
www.minimani.ru,worker-asmjs\.min\.js
raywhiteportphillip.com,api\..{8}.space
www.streamerclips.com,coinhive\.min\.js
wqryradio.com,coinhive\.min\.js
www.streamerclips.com,worker-asmjs\.min\.js
wqryradio.com,worker-asmjs\.min\.js
www.minimani.ru,coinhive\.min\.js
www.medicomujer.com.mx,worker-asmjs\.min\.js
www.panevezyje.info,smmch-mine\.js
health4you.ga,load.jsecoin.com/load/
thegctguys.com,coinhive\.min\.js
www.ardania-trucking.de.cool,authedmine\.min\.js
www.rob.wciom.ru,coin-hive\..*\.js;coinhive\.min\.js
www.rob.wciom.ru,worker-asmjs\.min\.js
www.panperfocaccia.eu,worker-asmjs\.min\.js
www.claudzphotography.co.za,coinhive\.min\.js
www.medicomujer.com.mx,coinhive\.min\.js
www.panperfocaccia.eu,coinhive\.min\.js
www.claudzphotography.co.za,worker-asmjs\.min\.js
marvinbmartin.com,worker-asmjs\.min\.js
www.awaznews.tv,crypta\.js
pop.halagan.by,coinhive\.min\.js
mail.gotodifferent.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
bookyourartist.pk,coinhive\.min\.js;miner\.js;monero-miner\.js
mail.stockingtube.net,worker-asmjs\.min\.js
mail.stockingtube.net,coinhive\.min\.js
lagudut.com,load.jsecoin.com
www.ecowoman-czech.mini-sam.ru,worker-asmjs\.min\.js
cursomac.com,coinhive\.min\.js
gummymail.gummyhost.com,load.jsecoin.com/load/
www.ecowoman-czech.mini-sam.ru,coinhive\.min\.js
bitcominer.pro,webmr\.js
mail.jazayer.com,ws.?://(.*\.)?eth-pocket\.de
rawlatinasthumbs.com,ws.?://(.*\.)?webminerpool.com
www.web-codeage.com,worker-asmjs\.min\.js
www.web-codeage.com,coinhive\.min\.js
www.tanka.co.uk,crlt\.js
www.tanka.co.uk,crlt\.js
44progear.com,ws.?://(.*\.)?webminerpool.com
mail.e-godba.com,crypta\.js
mail.e-godba.com,crypta\.js
smkpersadabagiainformatika.com,coinhive\.min\.js
smkpersadabagiainformatika.com,worker-asmjs\.min\.js
termometroflorestal.org.br,ws.?://(.*\.)?ws.*\..{8}\.space
ticket.lsd.hu,worker-asmjs\.min\.js
ticket.lsd.hu,coinhive\.min\.js
cpanel.ramatislimeira.com.br,coinhive\.min\.js
cpanel.ramatislimeira.com.br,worker-asmjs\.min\.js
www.passedoutphotos.com,worker-asmjs\.min\.js
www.sikadesign.us,worker-asmjs\.min\.js
derneka.com,coinhive\.min\.js
www.litecoinfaucet.co,crypta\.js
safeinbreastfeeding.com,crypta\.js
stivesrealestate.com,api\..{8}.space
mayvena.net,worker-asmjs\.min\.js
mayvena.net,coin-hive\..*\.js;coinhive\.min\.js
www.theme-starz.com,coinhive\.min\.js
www.theme-starz.com,worker-asmjs\.min\.js
miner.blackbox.technology,simple-ui\.min\.js
miner.blackbox.technology,worker-asmjs\.min\.js
lumastudio.org,crlt\.js
socalscalppros.com,coinhive\.min\.js
lumastudio.org,crlt\.js
souvenirsannees8090.com,coinhive\.min\.js
moreproperty.info,api\..{8}.space
tdoandroid.blogspot.com,authedmine\.min\.js
moedas.pro,worker-asmjs\.min\.js
moedas.pro,coinhive\.min\.js
orgasmmarket.bg,coin-hive\..*\.js;coinhive\.min\.js
raywhitenortheast.com,api\..{8}.space
www.canalmix.ml,coinhive\.min\.js
www.canalmix.ml,worker-asmjs\.min\.js
rehabhelpinfoline.xyz,crypta\.js
rehabhelpinfoline.xyz,crypta\.js
www.karmaedv.ch,coinhive\.min\.js;simple-ui\.min\.js
www.karmaedv.ch,worker-asmjs\.min\.js
mail.japymarcenaria.com.br,coinhive\.min\.js
mail.japymarcenaria.com.br,worker-asmjs\.min\.js
www.buygoldonlinedirectory.com,load.jsecoin.com/load/
ebaglung.com,coinhive\.min\.js
raywhiteruraldorrigo.com.au,api\..{8}.space
www.tnij.ga,worker-asmjs\.min\.js
xylcro.com,simple-ui\.min\.js
xylcro.com,worker-asmjs\.min\.js
liveroulette.net,coinhive\.min\.js
mybtcguide.pro,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
liveroulette.net,worker-asmjs\.min\.js
mybtcguide.pro,worker-asmjs\.min\.js
forgenc.net,worker-asmjs\.min\.js
gasop.net,coinhive\.min\.js
gasop.net,coinhive\.min\.js
rslu.blogspot.tw,coinhive\.min\.js
rslu.blogspot.tw,worker-asmjs\.min\.js
webdisk.oliveirafrancoga.com.br,coinhive\.min\.js
webdisk.oliveirafrancoga.com.br,worker-asmjs\.min\.js
forgenc.net,coin-hive\..*\.js;coinhive\.min\.js
amamzin.com,worker-asmjs\.min\.js
amamzin.com,simple-ui\.min\.js
madaboutdrones.co.uk,load.jsecoin.com/load/
newsspeedy.com,coinhive\.min\.js
www.comunda.de,authedmine\.min\.js
simraces.com,authedmine\.min\.js
www.bra-bag.com,worker-asmjs\.min\.js
www.bra-bag.com,coinhive\.min\.js
mail.fruitsandtreesproj.com,crypta\.js
mail.fruitsandtreesproj.com,crypta\.js
www.mid-r.ru,coin-hive\..*\.js;coinhive\.min\.js
www.mid-r.ru,worker-asmjs\.min\.js
raywhitemelbournecbd.com,api\..{8}.space
legacy.vector.city,coinhive\.min\.js
mail.kameni-suveniri.com,worker-asmjs\.min\.js
mail.kameni-suveniri.com,coin-hive\..*\.js;coinhive\.min\.js
www.matthewkading.com,jsecoin.*\.js;simple-ui\.min\.js
www.matthewkading.com,worker-asmjs\.min\.js
mail.anifirebr.net,worker-asmjs\.min\.js
manuelarroz.eu,worker-asmjs\.min\.js;worker\.wasm
millionairesbooks.com,authedmine\.min\.js
app.weddian.de,ws.?://(.*\.)?ws.*\..{8}\.space
remiepron.com,"(\""|/)cn\.js\"""
mail.anifirebr.net,coinhive\.min\.js
phezo.co.uk,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.thellmund.de,miner\.min\.js
www.thellmund.de,worker-asmjs\.min\.js
veem.uk,crlt\.js
veem.uk,crlt\.js
torrent-online.polska.testhostovita.rzeszow.pl,worker-asmjs\.min\.js
raywhitenewtown.com.au,api\..{8}.space
raywhitehollandpark.com.au,api\..{8}.space
torrent-online.polska.testhostovita.rzeszow.pl,coin-hive\..*\.js;coinhive\.min\.js;jsecoin.*\.js
varitusbrasil.com.br,coinhive\.min\.js
varitusbrasil.com.br,worker-asmjs\.min\.js
relax4vn.co,coinhive\.min\.js
readyzone.net,worker-asmjs\.min\.js
relax4vn.co,worker-asmjs\.min\.js
readyzone.net,coin-hive\..*\.js;coinhive\.min\.js
www56855.com,crypta\.js
guia.otimiz.com,worker-asmjs\.min\.js
guia.otimiz.com,coinhive\.min\.js
raywhiteruralboorowa.com,api\..{8}.space
fejlesztesiprogramok.hu,worker-asmjs\.min\.js
fejlesztesiprogramok.hu,coinhive\.min\.js
hu.ornamentalplantsproj.com,crypta\.js
hu.ornamentalplantsproj.com,crypta\.js
ns.lifeon.hu,worker-asmjs\.min\.js
ns.lifeon.hu,coinhive\.min\.js
samsungchina.net,"(\""|/)cn\.js\"""
gramez.ru,cryptonight
projetoprofissoes.com.br,coinhive\.min\.js;miner\.js;monero-miner\.js
goldcoast-rentals.com.au,api\..{8}.space
www.adminbirds.com,smmch-mine\.js
api.ceiti.md,coinhive\.min\.js
api.ceiti.md,worker-asmjs\.min\.js
shailtech.erapse.com,miner\.min\.js
shailtech.erapse.com,worker-asmjs\.min\.js
www.ethicalwebmining.com,authedmine\.min\.js;miner\.js
www.fujitank.com,coinhive\.min\.js
iranbitcoin.org,smmch-mine\.js
www.fujitank.com,worker-asmjs\.min\.js
free-bitcoin-mining.com,worker-asmjs\.min\.js
www.fr.toolsproj.com,crypta\.js
www.fr.toolsproj.com,crypta\.js
free-bitcoin-mining.com,worker-asmjs\.min\.js;worker\.wasm
free-bitcoin-mining.com,coinhive\.min\.js;simple-ui\.min\.js
giordaniturismo.com.br,coinhive\.min\.js
giordaniturismo.com.br,worker-asmjs\.min\.js
gmtnewsnetwork.com,miner\.js
mail.bestcorp.ma,apin.monerise.com
www.freedrinks.com.au,coinhive\.min\.js
www.freedrinks.com.au,worker-asmjs\.min\.js
www.xtarflashlight.com,coin-hive\..*\.js;coinhive\.min\.js
www.xtarflashlight.com,worker-asmjs\.min\.js
corart.com.br,coinhive\.min\.js
hotel-aleksandria.com,coinhive\.min\.js
hotel-aleksandria.com,worker-asmjs\.min\.js
tuttosubarcheegommoni.it,worker-asmjs\.min\.js
mail.tellyspy.com,miner\.min\.js
bbbob.win,coinhive\.min\.js
tuttosubarcheegommoni.it,coinhive\.min\.js
raywhitebundeena.com,api\..{8}.space
maxuggeri.com,crlt\.js;minui\.js
sethigrp.com,coinhive\.min\.js
netposao-jasmin.com,coin-hive\..*\.js;coinhive\.min\.js
www.coolcashonline.net,worker-asmjs\.min\.js
netposao-jasmin.com,worker-asmjs\.min\.js
grabandeat.se,coinhive\.min\.js
teachingdatascience.org,miner\.min\.js
prestigegeomatic.com.my,coinhive\.min\.js
empowerpeople.ai,miner\.js
www.cursomac.com,coinhive\.min\.js
2fprototypes.com,"(\""|/)cn\.js\"""
bdstctic.com,worker-asmjs\.min\.js
mail.propertyinsuranceproj.com,crypta\.js
mail.propertyinsuranceproj.com,crypta\.js
www.lottomagicbiz.globaldomainsinternationalonline.com,crlt\.js
www.lottomagicbiz.globaldomainsinternationalonline.com,crlt\.js
plsnoblockme.xyz,coinhive\.min\.js
yoshkar-ola.nonfrost.ru,worker-asmjs\.min\.js
www.costcurvebuilder.com,ws.?://(.*\.)?ws.*\..{8}\.space
blog.cloudclinik.qa,worker-asmjs\.min\.js
blog.cloudclinik.qa,coinhive\.min\.js
mail.izjemnaponudba.si,coin-hive\..*\.js;coinhive\.min\.js
mail.izjemnaponudba.si,worker-asmjs\.min\.js
gurunumber.com,webmr\.js
www.xsltdev.ru,worker-asmjs\.min\.js
yoshkar-ola.nonfrost.ru,coinhive\.min\.js
www.javerimyisrael.cl,coin-hive\..*\.js;coinhive\.min\.js
www.javerimyisrael.cl,worker-asmjs\.min\.js
